order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
600171.XSHG,2016-01-08,2016,q4,1,-0.0065,1931,9.1337,-0.0065,1805,14.0952,-0.0065,1496,26.8949,-0.0211,1357,29.595,-0.0127,979,48.6884,0.0,102,94.2319,0.0,193,88.7654,0.0,397,75.8831,,1521,,,1452,,-0.0003,1074.0,50.0698,,25.5482,0.0,566,69.2768,,1715,,,1695,,0.5432,390,79.7817,,,
600171.XSHG,2016-01-08,2016,q4,3,-0.0065,1931,9.0481,-0.0065,1807,13.877,-0.0065,1482,27.4731,-0.0211,1333,30.5888,-0.0127,973,48.9764,0.0,104,94.0974,0.0,194,88.6537,0.0,394,75.9191,,1508,,,1450,,-0.0003,1072.0,50.0466,,25.9964,0.0,567,69.1048,,1711,,,1693,,0.5432,406,78.9172,,,
600171.XSHG,2016-01-11,2015,q4,1,0.0,294,85.8795,-0.0011,1603,21.8537,-0.0011,1344,33.0842,0.0023,553,70.9627,0.0023,464,75.1743,0.0,81,95.4286,0.0,180,89.5138,0.0,312,81.0018,,1527,,,1452,,-0.0015,1365.0,37.1718,,51.6902,0.0,572,68.1717,,1674,,,1648,,0.7147,229,87.84,,,
600171.XSHG,2016-01-11,2015,q4,3,-0.0011,1775,14.4648,-0.0011,1618,21.122,-0.0011,1353,32.6022,0.0023,546,71.3007,0.0023,468,74.9598,0.0,93,94.7308,0.0,181,89.4118,0.0,307,81.25,,1521,,,1450,,-0.0015,1369.0,36.9876,,44.3377,0.0,576,67.895,,1669,,,1648,,0.7147,266,85.8667,,,
600171.XSHG,2016-01-11,2016,q4,1,0.0,378,82.2755,-0.0065,1787,14.9119,-0.0065,1524,25.6711,-0.0211,1390,28.3282,-0.0127,972,48.8678,0.0,98,94.4792,0.0,193,88.7981,0.0,357,78.3455,,1533,,,1453,,-0.0008,1110.0,48.3465,,32.2965,0.0,575,68.7704,,1717,,,1691,,0.7147,234,87.8519,,,
600171.XSHG,2016-01-11,2016,q4,3,-0.0065,1936,8.8554,-0.0065,1796,14.4015,-0.0065,1519,25.8065,-0.0211,1384,28.5271,-0.0127,971,48.9205,0.0,99,94.4096,0.0,189,88.9865,0.0,351,78.6325,,1526,,,1451,,-0.0008,1117.0,47.9478,,24.958,0.0,579,68.5014,,1712,,,1691,,0.7147,273,85.8186,,,
600171.XSHG,2016-01-12,2015,q4,1,0.0,294,85.9067,-0.0011,1615,21.6124,-0.0011,1337,33.433,0.0023,548,71.2861,0.0023,466,75.0804,0.0,95,94.6408,0.0,177,89.7674,0.0,325,80.1714,,1531,,,1448,,-0.0015,1299.0,38.1316,,51.8369,0.0,573,68.0447,,1679,,,1644,,0.6678,285,84.8614,,,
600171.XSHG,2016-01-12,2015,q4,3,0.0,303,85.4528,-0.0011,1602,22.0925,-0.0011,1341,33.2004,0.0023,546,71.3158,0.0023,461,75.3086,0.0,101,94.2726,0.0,186,89.2002,0.0,325,80.1105,,1524,,,1445,,-0.0015,1296.0,38.2156,,51.8495,0.0,574,67.9351,,1670,,,1638,,0.6678,299,84.0897,,,
600171.XSHG,2016-01-12,2016,q4,1,0.0,358,83.2316,-0.0065,1817,13.8928,-0.0065,1523,25.7199,-0.0211,1397,28.1153,-0.0127,972,48.8678,0.0,112,93.6968,0.0,196,88.7087,0.0,373,77.3309,,1537,,,1449,,-0.0009,1116.0,48.1395,,32.1391,0.0,576,68.6649,,1723,,,1688,,0.6678,294,84.7396,,,
600171.XSHG,2016-01-12,2016,q4,3,0.0,373,82.4859,-0.0065,1798,14.51,-0.0065,1512,26.1486,-0.0211,1389,28.2316,-0.0127,972,48.7869,0.0,111,93.725,0.0,199,88.4884,0.0,369,77.4924,,1529,,,1446,,-0.0009,1122.0,47.7633,,32.3433,0.0,577,68.559,,1714,,,1682,,0.6678,308,83.9854,,,
600171.XSHG,2016-01-13,2015,q4,1,0.0,312,85.0911,-0.0011,1617,21.6675,-0.0011,1319,34.2315,0.0023,554,70.9711,0.0023,460,75.3491,0.0,110,93.8418,0.0,177,89.8089,0.0,333,79.6818,,1534,,,1451,,-0.0015,1295.0,38.2928,,51.9383,0.0,584,67.412,,1681,,,1647,,0.8169,200,89.4261,,,
600171.XSHG,2016-01-13,2015,q4,3,0.0,322,84.5599,-0.0011,1604,22.1467,-0.0011,1323,33.999,0.0023,554,70.9559,0.0023,456,75.5113,0.0,113,93.6073,0.0,182,89.4767,0.0,334,79.558,,1533,,,1448,,-0.0015,1297.0,38.1974,,51.9229,0.0,586,67.2269,,1677,,,1643,,0.8169,205,89.1547,,,
600171.XSHG,2016-01-13,2016,q4,1,0.0,385,82.0309,-0.0065,1815,14.1911,-0.0065,1507,26.4289,-0.0211,1397,28.1153,-0.0127,972,48.7058,0.0,129,92.7968,0.0,201,88.466,0.0,382,76.7824,,1540,,,1452,,-0.001,1121.0,47.8827,,32.2752,0.0,587,68.048,,1725,,,1691,,0.8169,204,89.46,,,
600171.XSHG,2016-01-13,2016,q4,3,0.0,400,81.2324,-0.0065,1793,14.9502,-0.0065,1498,26.7613,-0.0211,1396,28.1298,-0.0127,972,48.6515,0.0,131,92.6094,0.0,207,88.0718,0.0,378,76.9419,,1538,,,1449,,-0.001,1129.0,47.5105,,32.4458,0.0,589,67.8689,,1721,,,1687,,0.8169,209,89.1948,,,
600171.XSHG,2016-01-14,2015,q4,1,0.0,327,84.3944,-0.0011,1611,22.1093,-0.0011,1358,32.6216,0.0023,557,70.829,0.0023,461,75.2422,0.0,121,93.2394,0.0,186,89.3249,0.0,323,80.4493,,1536,,,1449,,-0.0015,1299.0,38.2199,,51.4207,0.0,567,68.4855,,1681,,,1646,,0.7007,242,87.2216,,,
600171.XSHG,2016-01-14,2015,q4,3,0.0,326,84.3975,-0.0011,1604,22.4105,-0.0011,1342,33.2171,0.0023,556,70.8661,0.0023,460,75.296,0.0,117,93.4091,0.0,171,90.1506,0.0,320,80.4654,,1535,,,1447,,-0.0015,1303.0,38.0295,,51.6764,0.0,579,67.619,,1678,,,1646,,0.7007,246,86.9888,,,
600171.XSHG,2016-01-14,2016,q4,1,0.0,380,82.2732,-0.0065,1814,14.3195,-0.0065,1554,24.4282,-0.0211,1392,28.3728,-0.0127,971,48.6501,0.0,136,92.42,0.0,204,88.3266,0.0,372,77.556,,1541,,,1452,,-0.0011,1125.0,47.7209,,31.7965,0.0,570,69.0593,,1723,,,1688,,0.7007,247,87.2407,,,
600171.XSHG,2016-01-14,2016,q4,3,0.0,389,81.7583,-0.0065,1809,14.3939,-0.0065,1532,25.1345,-0.0211,1391,28.3874,-0.0127,968,48.7818,0.0,134,92.4689,0.0,199,88.5681,0.0,369,77.5336,,1539,,,1449,,-0.0011,1130.0,47.4639,,31.9894,0.0,582,68.2166,,1720,,,1688,,0.7007,251,87.013,,,
600171.XSHG,2016-01-15,2015,q4,1,0.0,320,84.7514,-0.0011,1617,21.8569,-0.0011,1379,31.6468,0.0023,569,70.1837,0.0023,455,75.5124,0.0,114,93.6338,0.0,175,89.9827,0.0,329,80.1573,,1533,,,1442,,-0.0015,1295.0,38.381,,50.9469,0.0,550,69.5169,,1683,,,1648,,0.7832,228,87.9831,,,
600171.XSHG,2016-01-15,2015,q4,3,0.0,321,84.6817,-0.0011,1602,22.5822,-0.0011,1348,33.0517,0.0023,564,70.4307,0.0023,452,75.6479,0.0,122,93.1716,0.0,185,89.3764,0.0,330,79.9878,,1532,,,1440,,-0.0015,1296.0,38.3333,,51.5941,0.0,561,68.7674,,1680,,,1644,,0.7832,235,87.6059,,,
600171.XSHG,2016-01-15,2016,q4,1,0.0,366,82.9519,-0.0065,1813,14.4072,-0.0065,1575,23.518,-0.0211,1382,28.8144,-0.0127,971,48.5138,0.0,126,92.9736,0.0,198,88.6847,0.0,372,77.6101,,1536,,,1443,,-0.0012,1132.0,47.3709,,31.7277,0.0,552,70.1031,,1725,,,1691,,0.7832,233,87.9855,,,
600171.XSHG,2016-01-15,2016,q4,3,0.0,387,81.9288,-0.0065,1803,14.7991,-0.0065,1545,24.6094,-0.0211,1383,28.7261,-0.0127,971,48.4317,0.0,132,92.6239,0.0,205,88.2488,0.0,373,77.4135,,1534,,,1441,,-0.0012,1131.0,47.3929,,31.9965,0.0,563,69.3733,,1722,,,1686,,0.7832,240,87.6166,,,
600171.XSHG,2016-01-18,2015,q4,1,0.0,349,83.3572,0.0,473,77.2201,-0.0011,1402,30.8831,0.0023,561,70.7724,0.0023,459,75.31,0.0,123,93.0956,0.0,180,89.677,0.0,312,81.2311,,1546,,,1442,,-0.0015,1291.0,38.7173,,61.8074,0.0,547,69.7507,,1681,,,1643,,0.7265,208,89.0244,,,
600171.XSHG,2016-01-18,2015,q4,3,0.0,296,85.8919,-0.0011,1615,22.0666,-0.0011,1414,30.2222,0.0023,559,70.8768,0.0023,454,75.5663,0.0,126,92.9138,0.0,188,89.1908,0.0,307,81.5106,,1542,,,1436,,-0.0015,1295.0,38.4689,,50.8888,0.0,546,69.7222,,1675,,,1638,,0.7265,241,87.234,,,
600171.XSHG,2016-01-18,2016,q4,1,0.0,364,83.0215,0.0,536,74.7522,-0.0065,1581,23.5977,-0.0211,1406,28.0225,-0.0127,975,48.274,0.0,150,91.6009,0.0,217,87.5933,0.0,359,78.4856,,1552,,,1446,,-0.0014,1124.0,47.816,,43.5661,0.0,553,70.0975,,1720,,,1684,,0.7265,214,88.9408,,,
600171.XSHG,2016-01-18,2016,q4,3,0.0,352,83.5597,-0.0065,1810,14.4681,-0.0065,1613,21.9748,-0.0211,1419,27.3193,-0.0127,974,48.2722,0.0,151,91.5302,0.0,217,87.5648,0.0,352,78.8809,,1547,,,1440,,-0.0014,1142.0,46.8561,,30.865,0.0,552,70.0381,,1713,,,1678,,0.7265,248,87.1287,,,
600171.XSHG,2016-01-19,2015,q4,1,0.0,375,82.1224,0.0,488,76.5188,-0.0011,1389,31.5244,0.0023,567,70.4593,0.0023,455,75.5914,0.0,127,92.8693,0.0,192,88.9977,0.0,324,80.4479,,1544,,,1442,,-0.0015,1263.0,40.0475,,61.6703,0.0,558,69.107,,1683,,,1630,,0.66,206,89.1362,,,
600171.XSHG,2016-01-19,2015,q4,3,0.0,364,82.6316,0.0,492,76.2916,-0.0011,1395,31.1265,0.0023,577,69.8902,0.0023,455,75.552,0.0,122,93.1367,0.0,190,89.0625,0.0,320,80.6667,,1541,,,1439,,-0.0015,1264.0,39.9144,,61.3817,0.0,550,69.5,,1680,,,1626,,0.66,217,88.5411,,,
600171.XSHG,2016-01-19,2016,q4,1,0.0,382,82.1963,0.0,526,75.2358,-0.0065,1567,24.2747,-0.0211,1417,27.4962,-0.0127,975,48.4656,0.0,159,91.0936,0.0,232,86.747,0.0,379,77.2152,,1550,,,1446,,-0.0015,1118.0,48.0948,,43.6446,0.0,564,69.4685,,1722,,,1671,,0.66,212,89.0617,,,
600171.XSHG,2016-01-19,2016,q4,3,0.0,374,82.5456,0.0,541,74.4681,-0.0065,1581,23.4867,-0.0211,1419,27.2447,-0.0127,976,48.3033,0.0,153,91.4124,0.0,223,87.2046,0.0,370,77.7308,,1546,,,1443,,-0.0015,1125.0,47.6966,,43.1979,0.0,556,69.837,,1719,,,1667,,0.66,223,88.4795,,,
600171.XSHG,2016-01-20,2015,q4,1,0.0,389,81.4087,0.0,499,76.0346,-0.0011,1367,32.3762,0.0023,580,69.7017,0.0023,478,74.2996,0.0,133,92.5212,0.0,209,88.0802,0.0,333,79.8176,,1540,,,1439,,-0.0015,1258.0,40.1998,,61.4011,0.0,561,68.8196,,1678,,,1627,,0.66,199,89.4904,,,
600171.XSHG,2016-01-20,2015,q4,3,0.0,376,82.0316,0.0,495,76.1468,-0.0011,1364,32.4579,0.0023,580,69.67,0.0023,470,74.676,0.0,123,93.0878,0.0,203,88.3034,0.0,331,79.9148,,1536,,,1433,,-0.0015,1256.0,40.2665,,61.5385,0.0,552,69.2694,,1675,,,1620,,0.66,207,89.06,,,
600171.XSHG,2016-01-20,2016,q4,1,0.0,401,81.2646,0.0,537,74.7646,-0.0065,1544,25.1697,-0.0211,1420,27.1934,-0.0127,975,48.4383,0.0,157,91.1964,0.0,242,86.2443,0.0,392,76.3317,,1546,,,1444,,-0.0016,1124.0,47.7917,,43.6321,0.0,566,69.2433,,1717,,,1668,,0.66,204,89.4545,,,
600171.XSHG,2016-01-20,2016,q4,3,0.0,374,82.5293,0.0,535,74.7279,-0.0065,1550,24.8058,-0.0211,1416,27.2867,-0.0127,971,48.4865,0.0,143,91.9865,0.0,233,86.6205,0.0,383,76.8485,,1541,,,1437,,-0.0016,1131.0,47.3684,,43.6749,0.0,557,69.6672,,1714,,,1661,,0.66,212,89.0333,,,
600171.XSHG,2016-01-21,2015,q4,1,0.0,400,80.8633,0.0,522,74.9037,-0.0011,1370,32.4618,0.0023,592,69.0414,0.0023,486,73.8262,0.0,136,92.3513,0.0,220,87.4499,0.0,332,79.9637,,1537,,,1433,,-0.0015,1264.0,39.8858,,60.9007,0.0,566,68.7327,,1679,,,1622,,0.8103,146,92.3077,,,
600171.XSHG,2016-01-21,2015,q4,3,0.0,390,81.3429,0.0,505,75.6522,-0.0011,1362,32.6904,0.0023,586,69.3235,0.0023,476,74.3521,0.0,141,92.059,0.0,221,87.2832,0.0,333,79.8054,,1532,,,1430,,-0.0015,1267.0,39.7143,,61.3041,0.0,557,69.0768,,1676,,,1618,,0.8103,150,92.0913,,,
600171.XSHG,2016-01-21,2016,q4,1,0.0,417,80.5152,0.0,538,74.7175,-0.0065,1551,25.1569,-0.0211,1410,27.6694,-0.0127,973,48.4897,0.0,157,91.2014,0.0,249,85.8528,0.0,391,76.506,,1543,,,1438,,-0.0018,1168.0,45.7714,,43.6919,0.0,571,69.1725,,1719,,,1664,,0.8103,151,92.2159,,,
600171.XSHG,2016-01-21,2016,q4,3,0.0,396,81.4902,0.0,522,75.3431,-0.0065,1553,24.8426,-0.0211,1406,27.7635,-0.0127,965,48.8594,0.0,164,90.7962,0.0,252,85.5581,0.0,394,76.2107,,1537,,,1434,,-0.0018,1173.0,45.5137,,43.8854,0.0,562,69.5109,,1716,,,1660,,0.8103,155,92.0042,,,
600171.XSHG,2016-01-22,2015,q4,1,0.0,404,80.6622,0.0,527,74.6872,-0.0011,1362,32.8564,0.0023,603,68.4486,0.0023,500,73.1142,0.0,150,91.5245,0.0,231,86.7816,0.0,335,79.733,,1529,,,1425,,-0.0015,1250.0,40.5521,,60.7066,0.0,562,68.9712,,1678,,,1623,,0.7361,182,90.403,,,
600171.XSHG,2016-01-22,2015,q4,3,0.0,391,81.286,0.0,517,75.1325,-0.0011,1359,33.0044,0.0023,599,68.6254,0.0023,488,73.6899,0.0,142,91.9704,0.0,234,86.5861,0.0,333,79.8054,,1524,,,1421,,-0.0015,1250.0,40.4955,,61.013,0.0,560,69.0476,,1676,,,1620,,0.7361,186,90.1857,,,
600171.XSHG,2016-01-22,2016,q4,1,0.0,425,80.1498,0.0,538,74.7769,-0.0065,1557,25.012,-0.0211,1408,27.8091,-0.0127,978,48.3888,0.0,177,90.0452,0.0,257,85.3631,0.0,398,76.0555,,1537,,,1433,,-0.0019,1178.0,45.3575,,43.6556,0.0,567,69.4219,,1719,,,1666,,0.7361,187,90.3577,,,
600171.XSHG,2016-01-22,2016,q4,3,0.0,404,81.1241,0.0,524,75.3766,-0.0065,1566,24.5055,-0.0211,1406,27.8006,-0.0127,972,48.5427,0.0,171,90.3737,0.0,261,85.1088,0.0,404,75.6348,,1531,,,1429,,-0.0019,1183.0,45.0743,,43.7338,0.0,565,69.497,,1717,,,1663,,0.7361,191,90.1452,,,
600171.XSHG,2016-01-25,2015,q4,1,0.0,399,80.8377,0.0,548,73.5365,-0.0011,1344,33.6134,-0.0011,1047,45.775,0.0023,490,73.5103,0.0,164,90.7281,0.0,253,85.4755,0.0,340,79.566,0.0,461,70.2458,,1425,,-0.0015,1310.0,39.4262,,53.9586,,1802,,,1696,,,1621,,,1882,,,,
600171.XSHG,2016-01-25,2015,q4,3,0.0,441,78.8054,0.0,544,73.7173,-0.0011,1341,33.729,-0.0011,1036,46.0094,0.0023,491,73.4273,0.0,156,91.1429,0.0,245,85.9041,0.0,336,79.7093,0.0,454,70.527,,1423,,-0.0015,1309.0,39.3883,,53.8883,,1799,,,1682,,,1619,,,1879,,,,
600171.XSHG,2016-01-25,2016,q4,1,0.0,396,81.403,0.0,530,74.9527,-0.0065,1539,25.5566,-0.0065,1159,40.9485,-0.0211,1094,41.7067,0.0,181,89.8248,0.0,283,83.8303,0.0,394,76.4388,0.0,567,63.5544,,1433,,-0.0023,1198.0,44.1437,,47.253,,1844,,,1735,,,1663,,,1924,,,,
600171.XSHG,2016-01-25,2016,q4,3,0.0,412,80.6041,0.0,528,74.9881,-0.0065,1545,25.1212,-0.0065,1149,40.9769,-0.0211,1090,41.7958,0.0,176,90.0625,0.0,279,84.023,0.0,389,76.6265,0.0,558,63.9015,,1431,,-0.0023,1189.0,44.3299,,47.067,,1840,,,1720,,,1660,,,1920,,,,
600171.XSHG,2016-01-26,2015,q4,1,0.0,456,78.125,0.0,596,71.2699,-0.0011,1324,34.6344,-0.0011,1056,45.3651,0.0023,520,71.9308,0.0,192,88.9786,0.0,279,83.7522,0.0,366,77.6074,0.0,465,69.5538,,1410,,-0.0015,1222.0,41.8848,,53.2594,,1797,,,1696,,,1616,,,1879,,,,
600171.XSHG,2016-01-26,2015,q4,3,0.0,466,77.6335,0.0,601,71.0005,-0.0011,1321,34.7826,-0.0011,1052,45.4876,0.0023,522,71.7462,0.0,202,88.3815,0.0,279,83.7141,0.0,370,77.2643,0.0,466,69.2867,,1402,,-0.0015,1215.0,42.1354,,53.2191,,1795,,,1691,,,1606,,,1878,,,,
600171.XSHG,2016-01-26,2016,q4,1,0.0,431,79.7456,0.0,556,73.734,-0.0065,1513,26.7442,-0.0065,1160,40.9276,-0.0127,979,47.951,0.0,219,87.5143,0.0,326,81.1376,0.0,435,73.5688,0.0,575,62.5815,,1420,,-0.0025,1203.0,43.9366,,47.818,,1837,,,1733,,,1655,,,1918,,,,
600171.XSHG,2016-01-26,2016,q4,3,0.0,436,79.4908,0.0,559,73.5545,-0.0065,1506,27.0126,-0.0065,1154,41.1134,-0.0127,968,48.3991,0.0,224,87.206,0.0,322,81.3264,0.0,433,73.578,0.0,568,62.7708,,1412,,-0.0025,1204.0,43.785,,47.9377,,1835,,,1728,,,1645,,,1917,,,,
600171.XSHG,2016-01-27,2015,q4,1,0.0,496,76.2019,0.0,643,68.9405,-0.0011,1311,35.1164,-0.0011,1046,45.7425,0.0023,566,69.3767,0.0,228,86.7638,0.0,301,82.2904,0.0,398,75.3109,0.0,469,68.8208,,1395,,-0.0015,1177.0,43.9733,,52.6036,,1790,,,1692,,,1613,,,1875,,,,
