order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000002.XSHE,2013-10-30,2013,q3,2503,,2013-10-30发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-10-30,financial_reports,,,,1603913974.0900,,,,0.1839,,,,,,,,2013-10-29,,1695805641.9208,,0.2517,-0.0678,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2013-10-30,2013,q4,2302,东莞证券,东莞证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,万科A：前三季业绩增长超两成 增速令人满意,何敏仪,15457930000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2013-10-30,2013,q4,2302,安信证券,安信证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,万科A：持续稳健增长彰显龙头本色,"万知,何益臻",14770000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2013-10-30,2013,q4,2302,信达证券,信达证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,万科A：拿地步伐加快 短期资金压力显现,崔娟,14853840000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2013-10-31,2013,q4,2102,光大证券,"光大证券2013-10-31发布的报告下调了该股盈利预测,分析师：竺劲",2013-10-31,万科A：参与徽商银行IPO的真相 向社区服务商转型,竺劲,15418000000.0000,2013-08-07,万科A：稳中求进 优质成长,16282000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0531,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2013-11-01,2013,q4,2101,高华证券,"高华证券2013-11-01发布的报告下调了该股盈利预测,分析师：王逸",2013-11-01,万科A：管理层电话会议纪要,王逸,16307300000.0000,2013-08-07,万科A：半年报业绩符合预期 未来几个季度利润率将有所改善,16310900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2013-11-05,2013,q4,2302,安信证券,安信证券2013-11-05发布的报告研报摘要中含有超预期信息,2013-11-05,万科A：10月销售大幅增长 拿地进度减缓,"万知,何益臻",14770000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2013-12-11,2013,q4,2302,信达证券,信达证券2013-12-11发布的报告研报摘要中含有超预期信息,2013-12-11,房地产行业2014年投资策略：市场化思路已明确 关注新型城镇化规划,崔娟,14853840000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-01-10,2013,q4,2302,东方证券,东方证券2014-01-10发布的报告研报摘要中含有超预期信息,2014-01-10,万科A：销售符合年初以来预期,杨国华,15673000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-02-10,2013,q4,2101,中金财富,"中金财富2014-02-10发布的报告下调了该股盈利预测,分析师：李少明,陈舒静",2014-02-10,万科A：签约滞后致销售激增,"李少明,陈舒静",15685000000.0000,2014-01-06,万科A：货量充足 销售将持续增长,16284000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0368,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-03,2013,q4,2101,瑞银证券,"瑞银证券2014-03-03发布的报告下调了该股盈利预测,分析师：李宗彬",2014-03-03,万科A：B转H方案获批或成为估值修复催化剂,李宗彬,15538000000.0000,2014-01-14,万科A：2014大中华研讨会快评,15651000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0072,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2013,q4,2405,,2014-03-07发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2014-03-07,financial_reports,,,,8958330524.8000,,,,0.1990,,,,,,,,2014-03-06,,9377969898.2913,,,-0.0447,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2013,q4,2503,,2014-03-07发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2014-03-07,financial_reports,,,,8958330524.8000,,,,0.1990,,,,,,,,2014-03-06,,9377969898.2913,,0.2552,-0.0562,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2101,申万宏源,"申万宏源2014-03-07发布的报告下调了该股盈利预测,分析师：韩思怡",2014-03-07,万科A：分红比率大幅提升 而立之年充满期待,韩思怡,18051000000.0000,2014-03-05,万科A：节后销售总体平稳 拿地践行小股操盘,18782000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0389,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2101,东莞证券,"东莞证券2014-03-07发布的报告下调了该股盈利预测,分析师：何敏仪",2014-03-07,万科A：业绩增长理想 派息比例大幅提升,何敏仪,17703330000.0000,2013-10-30,万科A：前三季业绩增长超两成 增速令人满意,19753430000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1038,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2102,国泰君安,"国泰君安2014-03-07发布的报告下调了该股盈利预测,分析师：侯丽科,温阳,李品科",2014-03-07,万科A：分红提升彰显价值 小股操盘助力转型,"侯丽科,温阳,李品科",18928000000.0000,2014-03-05,万科A：销售数据亮丽 小股操盘稳步推广,18929000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2102,海通证券,"海通证券2014-03-07发布的报告下调了该股盈利预测,分析师：涂力磊,贾亚童",2014-03-07,万科A：“均好提效” 备战第四个十年,"涂力磊,贾亚童",19106000000.0000,2014-03-05,万科A：“抢收”效果明显 销售明显跑赢行业,20046000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0469,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2102,银河证券,"银河证券2014-03-07发布的报告下调了该股盈利预测,分析师：赵强",2014-03-07,万科A：专业为本 服务创新,赵强,17737000000.0000,2013-10-29,万科A：销售均价回升 盈利阶段性下滑,20024300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1142,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2102,中信建投,"中信建投2014-03-07发布的报告下调了该股盈利预测,分析师：苏雪晶,刘璐",2014-03-07,万科A：三十万科知天命,"苏雪晶,刘璐",18489000000.0000,2014-03-05,万科A：战略优先 尽享估值溢价,18504000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2302,中信建投,中信建投2014-03-07发布的报告研报摘要中含有超预期信息,2014-03-07,万科A：三十万科知天命,"苏雪晶,刘璐",18489000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2302,东莞证券,东莞证券2014-03-07发布的报告研报摘要中含有超预期信息,2014-03-07,万科A：业绩增长理想 派息比例大幅提升,何敏仪,17703330000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2302,安信证券,安信证券2014-03-07发布的报告研报摘要中含有超预期信息,2014-03-07,万科A：业绩靓丽 大幅提高分红率,"万知,何益臻",19174500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-07,2014,q4,2302,高华证券,高华证券2014-03-07发布的报告研报摘要中含有超预期信息,2014-03-07,万科A：业绩符合预期 提高派息率超出预期,"王逸,李薇,杜茜",19951200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-10,2014,q4,2101,信达证券,"信达证券2014-03-10发布的报告下调了该股盈利预测,分析师：崔娟",2014-03-10,万科A：业绩稳步提升 探索多元化发展道路,崔娟,18262060000.0000,2013-12-11,房地产行业2014年投资策略：市场化思路已明确 关注新型城镇化规划,18510170000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0134,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-10,2014,q4,2302,华泰证券,华泰证券2014-03-10发布的报告研报摘要中含有超预期信息,2014-03-10,万科A：分红比例提升 王者气质尽显,曹光亮,18659000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-10,2014,q4,2302,信达证券,信达证券2014-03-10发布的报告研报摘要中含有超预期信息,2014-03-10,万科A：业绩稳步提升 探索多元化发展道路,崔娟,18262060000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-13,2014,q4,2101,群益证券,"群益证券2014-03-13发布的报告下调了该股盈利预测,分析师：王睿哲",2014-03-13,万科：销售创新高 分红超预期,王睿哲,18908000000.0000,2014-02-11,万科：首月销售开门红 拿地投资谨慎,21583000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1239,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-13,2014,q4,2101,瑞银证券,"瑞银证券2014-03-13发布的报告下调了该股盈利预测,分析师：李宗彬",2014-03-13,万科A：行业风险料低于市场预期 公司仍有望快速增长,李宗彬,18753000000.0000,2014-03-07,万科A：新开工和分红超预期 14年有望延续快增长趋势,18820000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0036,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-13,2014,q4,2301,瑞银证券,瑞银证券2014-03-13发布的报告研报标题中含有超预期信息,2014-03-13,万科A：行业风险料低于市场预期 公司仍有望快速增长,李宗彬,18753000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000002.XSHE,2014-03-18,2014,q4,2101,中金财富,"中金财富2014-03-18发布的报告下调了该股盈利预测,分析师：李少明",2014-03-18,万科A：“小股操盘”、“合伙人制”、低成本融资下稳定增长,李少明,18087000000.0000,2014-02-10,万科A：签约滞后致销售激增,19572000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0759,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-03-24,2014,q4,2102,海通证券,"海通证券2014-03-24发布的报告下调了该股盈利预测,分析师：涂力磊,贾亚童",2014-03-24,万科A：大股东增持体现中长期发展信心,"涂力磊,贾亚童",18883000000.0000,2014-03-07,万科A：“均好提效” 备战第四个十年,19106000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0117,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-04-04,2014,q4,2101,中银国际证券,"中银国际证券2014-04-04发布的报告下调了该股盈利预测,分析师：袁豪",2014-04-04,万科：1季度销售542亿 同比增长24%,袁豪,18725447162.3000,2014-03-05,万科：2月销售122亿 累计销售已达398亿,19274018695.7500,,,,,,,,,,,,,,,,,,,,,,,-0.0285,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-04-16,2014,q4,2101,高华证券,"高华证券2014-04-16发布的报告下调了该股盈利预测,分析师：研究所",2014-04-16,万科A：强有力的整合者 估值创新低 加入强力买入名单,研究所,19947900000.0000,2014-03-07,万科A：业绩符合预期 提高派息率超出预期,19951200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-04-28,2014,q4,2302,信达证券,信达证券2014-04-28发布的报告研报摘要中含有超预期信息,2014-04-28,房地产行业周报（第17周）：万科A,崔娟,18262060000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-04-29,2014,q1,2405,,2014-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2014-04-29,financial_reports,,,,1529479377.6100,,,,-0.0523,,,,,,,,2014-04-28,,1998013434.6725,,,-0.2345,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-04-29,2014,q1,2501,,2014-04-29发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-04-29,financial_reports,,,1529479377.6100,,,-0.0523,,,,,,,,,,2014-04-28,18716407939.7676,,0.2380,,-0.2903,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-04-29,2014,q1,2503,,2014-04-29发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-04-29,financial_reports,,,,1529479377.6100,,,,-0.0523,,,,,,,,2014-04-28,,1998013434.6725,,0.2380,-0.2903,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-04-29,2014,q4,2302,申万宏源,申万宏源2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,万科A：利润率开始回升 小股操盘下投资收益大增,韩思怡,18051000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000002.XSHE,2014-05-05,2014,q4,2302,信达证券,信达证券2014-05-05发布的报告研报摘要中含有超预期信息,2014-05-05,房地产行业周报（第18周）：万科A,崔娟,18262060000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
