order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000651.XSHE,2013-12-30,2013,q4,2102,长江证券,"长江证券2013-12-30发布的报告下调了该股盈利预测,分析师：徐春",2013-12-30,格力电器：格力光伏直驱变频离心系统专题报告 期待中央空调“格力时代”的到来,徐春,10001400000.0000,2013-12-01,家电行业周度观点：洗衣机延续增长 冰箱及彩电仍有下滑,10016191911.8700,,,,,,,,,,,,,,,,,,,,,,,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-01-14,2013,q4,2101,长城证券,"长城证券2014-01-14发布的报告下调了该股盈利预测,分析师：朱政",2014-01-14,家电行业2014年度投资策略：精选个股 适度择时,朱政,9973000000.0000,2013-11-04,家电行业周报（2013第19期）：逐步布局业绩稳定个股,9986113257.4800,,,,,,,,,,,,,,,,,,,,,,,-0.0013,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-01-22,2013,q4,2302,中信证券,中信证券2014-01-22发布的报告研报摘要中含有超预期信息,2014-01-22,格力电器：收入、利润略超预期 产品力与定价权等多重驱动,"胡雅丽,金星,阮玮仕",10823000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-02-20,2013,q4,2302,中信证券,中信证券2014-02-20发布的报告研报摘要中含有超预期信息,2014-02-20,格力电器：集团改制靴子落地 治理步入新阶段,"胡雅丽,金星,阮玮仕",10823000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-03-10,2013,q4,2302,东方证券,东方证券2014-03-10发布的报告研报摘要中含有超预期信息,2014-03-10,格力电器：发布新型离心机组 中央空调技术再次实现突破,唐思宇,10813000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-03-12,2013,q4,2302,东北证券,东北证券2014-03-12发布的报告研报摘要中含有超预期信息,2014-03-12,格力电器：智慧家居战略启动 中央空调技术再有新突破,吴娜,10820120000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-03-13,2013,q4,2302,东方证券,东方证券2014-03-13发布的报告研报摘要中含有超预期信息,2014-03-13,格力电器：APF产品渗透率提升 能效提标效果逐步显现,唐思宇,10813000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-10,2013,q4,2101,东北证券,"东北证券2014-04-10发布的报告下调了该股盈利预测,分析师：吴娜",2014-04-10,格力电器业绩预告点评：1季报再超预期,吴娜,10810000000.0000,2014-03-12,格力电器：智慧家居战略启动 中央空调技术再有新突破,10820120000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0009,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-10,2013,q4,2101,海通证券,"海通证券2014-04-10发布的报告下调了该股盈利预测,分析师：陈子仪",2014-04-10,格力电器：Q1预增50-70% 再超预期 预计全年业绩增27% 目前估值仅6.6倍 重申推荐,陈子仪,10814000000.0000,2014-02-20,格力电器：14年出货情况良好 全年业绩快速增长确定性强 集团引入战投有助推动市值管理,10828315580.4000,,,,,,,,,,,,,,,,,,,,,,,-0.0013,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-10,2013,q4,2302,中信证券,中信证券2014-04-10发布的报告研报摘要中含有超预期信息,2014-04-10,格力电器：一季报盈利超出市场预期 龙头地位稳固主导行业格局,"胡雅丽,金星,阮玮仕",10823000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-25,2014,q4,2101,海通证券,"海通证券2014-04-25发布的报告下调了该股盈利预测,分析师：陈子仪",2014-04-25,格力电器：高增长、高分红、低估值 重申推荐,陈子仪,13710000000.0000,2014-04-10,格力电器：Q1预增50-70% 再超预期 预计全年业绩增27% 目前估值仅6.6倍 重申推荐,13713000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-25,2014,q4,2102,中信证券,"中信证券2014-04-25发布的报告下调了该股盈利预测,分析师：胡雅丽,金星,阮玮仕",2014-04-25,格力电器：Q4利润率10.5%创历史新高 渠道控制力支撑高毛利高费用模式,"胡雅丽,金星,阮玮仕",12786000000.0000,2014-04-10,格力电器：一季报盈利超出市场预期 龙头地位稳固主导行业格局,12792000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0005,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-25,2014,q4,2302,中信证券,中信证券2014-04-25发布的报告研报摘要中含有超预期信息,2014-04-25,格力电器：Q4利润率10.5%创历史新高 渠道控制力支撑高毛利高费用模式,"胡雅丽,金星,阮玮仕",12786000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-25,2014,q4,2302,长江证券,长江证券2014-04-25发布的报告研报摘要中含有超预期信息,2014-04-25,格力电器：耐得住寂寞 方能守得住繁华,徐春,13618600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-25,2014,q4,2302,东方证券,东方证券2014-04-25发布的报告研报摘要中含有超预期信息,2014-04-25,格力电器：产品盈利能力持续提升 龙头实力尽显,唐思宇,13576000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-29,2014,q4,2101,申万宏源,"申万宏源2014-04-29发布的报告下调了该股盈利预测,分析师：蔡雯娟,赵莹",2014-04-29,格力电器：超高盈利能力带动业绩大幅超预期 二股东增持提示投资价值 重申“买入”评级,"蔡雯娟,赵莹",13643000000.0000,2014-04-25,格力电器：空调主业高增长 Q4毛利率大幅攀升 维持“买入”评级,13661000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0013,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-29,2014,q4,2302,中信证券,中信证券2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,格力电器：垄断红利释放 业绩潜力充沛,"胡雅丽,阮玮仕,金星",13672000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-04-29,2014,q4,2302,瑞银证券,瑞银证券2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,格力电器：一季度业绩高增长 收入增速平稳,廖欣宇,14151000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-08-25,2014,q4,2101,长城证券,"长城证券2014-08-25发布的报告下调了该股盈利预测,分析师：朱政",2014-08-25,格力电器：业绩符合预期 盈利能力持续提升,朱政,12764000000.0000,2014-07-04,家电行业2014年度中期投资策略：精选个股 等待时机,12791000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0021,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-08-25,2014,q4,2102,银河证券,"银河证券2014-08-25发布的报告下调了该股盈利预测,分析师：袁浩然,郝雪梅,林寰宇",2014-08-25,格力电器：净利率提升推动业绩增四成,"袁浩然,郝雪梅,林寰宇",13884000000.0000,2014-05-23,格力电器：鼓励员工持股 走持续发展道路,13984000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0072,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-08-25,2014,q4,2302,长城证券,长城证券2014-08-25发布的报告研报摘要中含有超预期信息,2014-08-25,格力电器：业绩符合预期 盈利能力持续提升,朱政,12764000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-08-26,2014,q4,2101,申万宏源,"申万宏源2014-08-26发布的报告下调了该股盈利预测,分析师：蔡雯娟",2014-08-26,格力电器：收入增速环比放缓 中报业绩略超预期 维持“买入”评级,蔡雯娟,13653000000.0000,2014-05-16,家电行业2014年05月月报：不惧地产低潮 空调内销持续高速增长 海外需求下滑致出口下滑,13655709093.0600,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-08-26,2014,q4,2101,海通证券,"海通证券2014-08-26发布的报告下调了该股盈利预测,分析师：陈子仪,宋伟",2014-08-26,格力电器：出口拉低收入增速 但盈利水平持续走高 业绩保持42%的高增长,"陈子仪,宋伟",13715000000.0000,2014-04-29,格力电器：1Q业绩增长69% 再超预期 产业资本增持 凸显投资价值,13718000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-08-26,2014,q4,2102,中信证券,"中信证券2014-08-26发布的报告下调了该股盈利预测,分析师：胡雅丽,金星",2014-08-26,格力电器：高毛利高利润率有望延续,"胡雅丽,金星",13672000000.0000,2014-05-28,家电行业重大事项点评：暑热天气抬头利好空调销售 潜在“领跑者计划”利好龙头,13675000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-08-26,2014,q4,2302,中信证券,中信证券2014-08-26发布的报告研报摘要中含有超预期信息,2014-08-26,格力电器：高毛利高利润率有望延续,"胡雅丽,金星",13672000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-08-29,2014,q4,2102,中金公司,"中金公司2014-08-29发布的报告下调了该股盈利预测,分析师：何伟,郭海燕",2014-08-29,格力电器中期业绩交流会,"何伟,郭海燕",13543000000.0000,2014-08-26,格力电器：竞争力继续提升 业绩符合预期,13585000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0031,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-09-30,2014,q4,2101,瑞银证券,"瑞银证券2014-09-30发布的报告下调了该股盈利预测,分析师：廖欣宇",2014-09-30,格力电器：价格下调有助提升份额 预计对盈利影响有限,廖欣宇,13874000000.0000,2014-08-26,格力电器：收入增长稍慢 业绩再超市场预期,14151000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0196,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-10-30,2014,q4,2101,兴业证券,"兴业证券2014-10-30发布的报告下调了该股盈利预测,分析师：奚晨弗",2014-10-30,格力电器：新冷年经销商打款情况良好,奚晨弗,13513000000.0000,2014-08-26,格力电器：收入平稳中不乏亮点 盈利优异表现持续,14136000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0441,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-10-31,2014,q3,2405,,2014-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2014-10-31,financial_reports,,,,4109393803.8900,,,,0.1532,,,,,,,,2014-10-30,,4141328109.9214,,,-0.0077,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-10-31,2014,q3,2503,,2014-10-31发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-10-31,financial_reports,,,,4109393803.8900,,,,0.1532,,,,,,,,2014-10-30,,4141328109.9214,,0.1622,-0.0090,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-10-31,2014,q4,2101,海通证券,"海通证券2014-10-31发布的报告下调了该股盈利预测,分析师：陈子仪,宋伟",2014-10-31,格力电器：营收较快增长 利润率维持高水平,"陈子仪,宋伟",13658000000.0000,2014-08-26,格力电器：出口拉低收入增速 但盈利水平持续走高 业绩保持42%的高增长,13715000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0042,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-10-31,2014,q4,2101,群益证券,"群益证券2014-10-31发布的报告下调了该股盈利预测,分析师：许椰惜",2014-10-31,格力电器：前三季业绩增三成 表现优秀,许椰惜,13408000000.0000,2014-09-26,格力电器：掌握核心竞争力 龙头地位稳定,13949000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0388,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-10-31,2014,q4,2102,中金公司,"中金公司2014-10-31发布的报告下调了该股盈利预测,分析师：何伟,郭海燕",2014-10-31,格力电器：三季度促销带动市场份额回升,"何伟,郭海燕",13424000000.0000,2014-08-29,格力电器中期业绩交流会,13543000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0088,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2014-10-31,2014,q4,2302,中信证券,中信证券2014-10-31发布的报告研报摘要中含有超预期信息,2014-10-31,格力电器：掌握行业竞争主动权 资产优质凸显安全边际,"胡雅丽,金星",13672000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-01-20,2014,q4,2302,东北证券,东北证券2015-01-20发布的报告研报摘要中含有超预期信息,2015-01-20,格力电器：营收目标完成 业绩再超预期,吴娜,14114600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-01-20,2014,q4,2302,中信证券,中信证券2015-01-20发布的报告研报摘要中含有超预期信息,2015-01-20,格力电器：如期实现1400收入目标 成本下跌有利高毛利延续,"胡雅丽,金星",14051000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-01-20,2014,q4,2302,方正证券,方正证券2015-01-20发布的报告研报摘要中含有超预期信息,2015-01-20,格力电器：收入目标实现 来年增长无忧,吴东炬,14114150000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-01-23,2014,q4,2101,民族证券,"民族证券2015-01-23发布的报告下调了该股盈利预测,分析师：陈伟",2015-01-23,格力电器：格力电器15年业绩增长仍无忧,陈伟,14111000000.0000,2014-09-30,格力电器：价格战对于格力电器短期业绩影响不大,14651000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0369,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-03-19,2014,q4,2302,中信证券,中信证券2015-03-19发布的报告研报摘要中含有超预期信息,2015-03-19,格力电器：格力做手机 醉翁之意在转型,金星,14051000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-28,2015,q4,2101,中金公司,"中金公司2015-04-28发布的报告下调了该股盈利预测,分析师：何伟,郭海燕",2015-04-28,格力电器：业绩扎实 分红慷慨,"何伟,郭海燕",16958000000.0000,2015-03-19,格力电器：格力推手机 体现入口绝不受制于人的传统,16964000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0004,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-28,2015,q4,2101,群益证券,"群益证券2015-04-28发布的报告下调了该股盈利预测,分析师：许椰惜",2015-04-28,格力电器：净利润增三成 拟10转10派30,许椰惜,16785000000.0000,2015-01-20,格力电器：全年目标达成 业绩持续高增,17342000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0321,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-28,2015,q4,2102,安信证券,"安信证券2015-04-28发布的报告下调了该股盈利预测,分析师：蔡雯娟",2015-04-28,格力电器：分红率高达64% 预计15年仍可实现稳健增长,蔡雯娟,16716700000.0000,2015-03-18,格力电器：格力“做手机” 转型态度更可贵,17717000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0565,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-28,2015,q4,2302,中信证券,中信证券2015-04-28发布的报告研报摘要中含有超预期信息,2015-04-28,格力电器：静水流深 看靓丽业绩背后的经营微调,金星,16676000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-30,2015,q4,2101,群益证券,"群益证券2015-04-30发布的报告下调了该股盈利预测,分析师：许椰惜",2015-04-30,格力电器：渠道去库存 毛利率下降,许椰惜,16326000000.0000,2015-04-28,格力电器：净利润增三成 拟10转10派30,16785000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0273,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-30,2015,q4,2301,瑞银证券,瑞银证券2015-04-30发布的报告研报标题中含有超预期信息,2015-04-30,格力电器：收入略低于预期 净利润保持快速增长,廖欣宇,17319000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-30,2015,q4,2302,中金公司,中金公司2015-04-30发布的报告研报摘要中含有超预期信息,2015-04-30,格力电器：1Q收入持平 渠道去库存更健康,"何伟,郭海燕",16958000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-30,2015,q4,2302,中信证券,中信证券2015-04-30发布的报告研报摘要中含有超预期信息,2015-04-30,格力电器：如何理解收入增速放缓是好事,金星,16676000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000651.XSHE,2015-04-30,2015,q4,2302,东方证券,东方证券2015-04-30发布的报告研报摘要中含有超预期信息,2015-04-30,格力电器：一季度业绩符合预期 价格战将持续演绎,郭湛,16742000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
