order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000630.XSHE,2019-01-31,2020,q4,3,0.0,469,71.2883,0.0,504,68.8352,0.0,523,66.4309,-0.0234,1101,26.813,-0.0347,1062,28.935,0.0,366,71.4174,0.0,405,68.0632,0.0,410,66.3651,-0.038,825,30.1695,-0.056,817,29.9571,0.0,449.0,72.8978,52.0489,51.7625,0.5,21,98.5632,0.5,36,97.4074,0.0,521,60.6657,0.3198,394,72.8216,90.5214,72.2299,72.1726
000630.XSHE,2019-02-01,2019,q4,1,0.0,523,71.8447,0.0,579,68.6211,-0.0125,1352,24.861,-0.0116,1185,32.4586,-0.0116,1027,40.7279,,1274,,,1265,,,1215,,,1177,,,1172,,-0.0001,917.0,51.1206,,42.1774,0.5,24,98.4697,0.5,39,97.3829,0.5,48,96.711,0.3,354,77.5159,97.6832,,66.5631
000630.XSHE,2019-02-01,2019,q4,3,0.0,516,72.2222,0.0,580,68.5497,-0.0125,1349,24.8187,-0.0116,1184,32.4,-0.0137,1064,38.4125,,1267,,,1254,,,1205,,,1170,,,1163,,-0.0001,916.0,51.1479,,41.939,0.5,26,98.3367,0.5,40,97.314,0.0,526,63.2095,0.3,362,77.0064,90.9022,,65.0145
000630.XSHE,2019-02-11,2019,q4,1,0.0,545,70.2407,0.0,581,68.1494,-0.0019,1065,40.9545,-0.0125,1202,30.818,-0.0116,1031,39.8364,,1215,,,1205,,,1186,,,1111,,,1116,,0.0006,431.0,76.7568,,46.1693,0.0,415,71.5854,0.5,45,96.9274,0.5,50,96.495,0.281,243,84.1623,86.7041,,74.8504
000630.XSHE,2019-02-11,2019,q4,3,0.0,547,70.1149,0.0,589,67.71,-0.0019,1074,40.2561,-0.0125,1196,30.8449,-0.0116,1027,39.8946,,1206,,,1195,,,1175,,,1102,,,1109,,0.0006,431.0,76.7568,,45.8733,0.0,408,71.9697,0.5,46,96.8421,0.5,53,96.267,0.281,243,84.1311,86.7781,,74.7967
000630.XSHE,2019-02-12,2019,q4,1,0.0,523,71.4598,0.0,580,68.2392,-0.0019,1060,41.2646,-0.0125,1204,30.7427,-0.0116,1040,39.4522,,1210,,,1204,,,1182,,,1111,,,1115,,0.0006,427.0,77.0103,,46.3412,0.0,426,70.7904,0.5,45,96.9252,0.5,48,96.6356,0.2747,214,86.0602,86.4134,,75.4721
000630.XSHE,2019-02-12,2019,q4,3,0.0,524,71.3268,0.0,573,68.5887,-0.0019,1055,41.2813,-0.0125,1190,31.2319,-0.0116,1035,39.4968,,1202,,,1195,,,1172,,,1101,,,1109,,0.0006,431.0,76.7568,,46.5541,0.0,419,71.2319,0.5,44,96.9909,0.5,50,96.49,0.2747,214,86.0602,86.5871,,75.4733
000630.XSHE,2019-02-13,2019,q4,1,0.0,490,73.2348,0.0,585,67.9473,-0.0019,1049,41.7454,-0.0125,1197,31.106,-0.0116,1034,39.6964,,1207,,,1205,,,1181,,,1116,,,1116,,0.0006,433.0,76.6739,,46.738,0.0,434,70.2814,0.5,43,97.0772,0.5,48,96.6429,0.2503,220,85.7236,86.272,,75.3213
000630.XSHE,2019-02-13,2019,q4,3,0.0,488,73.3297,0.0,582,68.0594,-0.0019,1048,41.5737,-0.0125,1185,31.4815,-0.0116,1028,39.8712,,1200,,,1196,,,1172,,,1105,,,1112,,0.0006,426.0,77.0394,,46.8485,0.0,426,70.7703,0.5,42,97.1389,0.5,47,96.7096,0.2503,218,85.8447,86.5056,,75.5361
000630.XSHE,2019-02-14,2019,q4,1,0.0,454,75.3134,0.0,595,67.4521,-0.0019,1069,40.9619,-0.0125,1201,31.0345,-0.0116,1045,39.1608,,1223,,,1203,,,1185,,,1120,,,1119,,0.0006,432.0,76.753,,46.5368,0.0,414,71.7123,0.5,43,97.0732,0.5,51,96.426,0.2624,188,87.7937,86.7994,,76.0313
000630.XSHE,2019-02-14,2019,q4,3,0.0,445,75.751,0.0,576,68.4413,-0.0019,1066,40.9972,-0.0125,1195,31.1021,-0.0116,1039,39.2627,,1210,,,1195,,,1178,,,1114,,,1116,,0.0006,431.0,76.7819,,46.8194,0.0,414,71.576,0.5,43,97.067,0.5,50,96.4875,0.2624,183,88.1046,86.7547,,76.1808
000630.XSHE,2019-02-15,2019,q4,1,0.0,411,77.7174,0.0,572,68.6436,0.0,615,66.0586,-0.0125,1198,31.1277,-0.0116,1044,39.1482,,1227,,,1204,,,1191,,,1119,,,1117,,0.0006,436.0,76.5119,,54.5712,0.0,416,71.6724,0.5,43,97.067,0.5,50,96.5025,0.2747,179,88.3812,86.7963,,77.7414
000630.XSHE,2019-02-15,2019,q4,3,0.0,412,77.6266,0.0,566,68.9731,0.0,611,66.2611,-0.0125,1194,31.1201,-0.0116,1039,39.1559,,1217,,,1199,,,1186,,,1115,,,1114,,0.0006,432.0,76.7279,,54.6872,0.0,414,71.7703,0.5,43,97.067,0.5,50,96.4975,0.2747,179,88.3812,86.8344,,77.8371
000630.XSHE,2019-02-18,2019,q4,1,0.0,327,82.2922,0.0,584,68.0022,0.0,614,66.1139,-0.0125,1200,31.1315,-0.0116,1050,38.8338,,1220,,,1205,,,1196,,,1122,,,1118,,0.0009,409.0,78.0172,,54.8867,0.0,431,70.7084,0.5,44,97.0077,0.5,50,96.5149,0.2631,177,88.5566,86.3894,,78.2274
000630.XSHE,2019-02-18,2019,q4,3,0.0,308,83.2971,0.0,577,68.369,0.0,614,66.0951,-0.0125,1196,31.1636,-0.0116,1048,38.7361,,1212,,,1198,,,1186,,,1115,,,1112,,0.0009,409.0,78.0172,,55.0547,0.0,422,71.2628,0.5,46,96.8641,0.5,51,96.4362,0.2631,162,89.5182,86.538,,78.5792
000630.XSHE,2019-02-19,2019,q4,1,0.0,349,81.128,0.0,572,68.678,0.0,611,66.317,-0.0125,1200,31.1711,-0.0116,1052,38.9309,,1215,,,1193,,,1188,,,1114,,,1113,,0.0009,406.0,78.2492,,54.9879,0.0,437,70.3199,0.5,45,96.9381,0.5,50,96.5248,0.2691,152,90.2075,86.2082,,78.7762
000630.XSHE,2019-02-19,2019,q4,3,0.0,340,81.556,0.0,568,68.7947,0.0,614,66.0951,-0.0125,1191,31.4516,-0.0116,1055,38.5064,,1206,,,1188,,,1179,,,1109,,,1108,,0.0009,406.0,78.2141,,55.0292,0.0,433,70.5119,0.5,47,96.7944,0.5,51,96.4463,0.2691,152,90.1948,86.2118,,78.7709
000630.XSHE,2019-02-20,2019,q4,1,0.0,353,80.9111,0.0,552,69.7585,0.0,618,65.855,-0.0125,1196,31.44,-0.0116,1043,39.4186,,1217,,,1188,,,1185,,,1117,,,1113,,0.0009,399.0,78.5676,,55.1732,0.0,450,69.4765,0.5,46,96.8944,0.5,51,96.4614,0.2454,219,85.9082,85.8406,,77.5455
000630.XSHE,2019-02-20,2019,q4,3,0.0,355,80.7609,0.0,545,70.0935,0.0,620,65.7064,-0.0125,1182,31.97,-0.0116,1038,39.4276,,1211,,,1182,,,1177,,,1112,,,1105,,0.0009,399.0,78.5676,,55.3405,0.0,451,69.3042,0.5,47,96.8078,0.5,51,96.4539,0.2454,221,85.7421,85.7356,,77.5081
000630.XSHE,2019-02-21,2019,q4,1,0.0,347,81.2161,0.0,530,70.9978,0.0,618,65.9492,-0.0125,1194,31.5548,-0.0116,1046,39.2442,,1215,,,1198,,,1185,,,1115,,,1110,,0.0009,414.0,77.7718,,55.4968,0.0,453,69.2517,0.5,46,96.8772,0.5,52,96.3804,0.2572,202,86.965,85.7276,,77.6659
000630.XSHE,2019-02-21,2019,q4,3,0.0,360,80.4679,0.0,520,71.4678,0.0,618,65.9304,-0.0125,1185,31.8757,-0.0116,1040,39.3462,,1210,,,1185,,,1179,,,1111,,,1106,,0.0009,414.0,77.7718,,55.6168,0.0,449,69.378,0.5,45,96.9423,0.5,51,96.4463,0.2572,203,86.8831,85.8174,,77.6833
000630.XSHE,2019-02-22,2019,q4,1,0.0,348,81.172,0.0,494,73.0601,0.0,611,66.3355,-0.0125,1189,31.8025,-0.0116,1050,39.0116,,1213,,,1198,,,1185,,,1112,,,1108,,0.0009,415.0,77.73,,56.0718,0.0,452,69.3614,0.5,46,96.875,0.5,53,96.3094,0.2454,192,87.6295,85.7564,,77.9735
000630.XSHE,2019-02-22,2019,q4,3,0.0,359,80.5223,0.0,505,72.3684,0.0,610,66.3722,-0.0125,1183,31.9516,-0.0116,1048,38.9148,,1211,,,1189,,,1181,,,1110,,,1105,,0.0009,415.0,77.73,,55.9145,0.0,453,69.2308,0.5,46,96.8707,0.5,53,96.3068,0.2454,190,87.7352,85.702,,77.9629
000630.XSHE,2019-02-25,2019,q4,1,0.0,378,79.6216,0.0,454,75.2864,0.0,609,66.575,-0.0125,1224,30.3927,-0.0116,1059,38.5955,,1226,,,1193,,,1189,,,1127,,,1116,,0.0011,417.0,77.6944,,55.9693,0.0,481,67.3469,0.5,41,97.2203,0.5,52,96.3804,0.1838,306,80.2844,85.103,,75.6081
000630.XSHE,2019-02-25,2019,q4,3,0.0,353,80.9111,0.0,434,76.2999,0.0,600,66.9791,-0.0125,1210,30.7956,-0.0116,1050,38.8338,,1216,,,1185,,,1184,,,1123,,,1113,,0.0011,414.0,77.7957,,56.5669,0.0,468,68.2097,0.5,42,97.1468,0.5,52,96.3727,0.1838,293,81.0758,85.4171,,76.0583
000630.XSHE,2019-02-26,2019,q4,1,0.0,397,78.583,0.0,490,73.3079,0.0,619,66.0253,-0.0125,1222,30.5856,-0.0116,1059,38.7022,,1224,,,1192,,,1190,,,1134,,,1123,,0.0011,423.0,77.3848,,55.3734,0.0,487,66.9388,0.5,43,97.0854,0.5,54,96.2544,0.1739,429,72.4404,84.8606,,72.9944
000630.XSHE,2019-02-26,2019,q4,3,0.0,384,79.2524,0.0,479,73.8226,0.0,614,66.2816,-0.0125,1224,30.2737,-0.0116,1054,38.7791,,1217,,,1183,,,1184,,,1128,,,1114,,0.0011,423.0,77.3848,,55.5343,0.0,488,66.8482,0.5,43,97.0793,0.5,53,96.3173,0.1739,418,73.0968,84.8345,,73.2182
000630.XSHE,2019-02-27,2019,q4,1,0.0,390,78.9046,0.0,494,73.0454,0.0,623,65.6922,-0.0125,1203,31.549,-0.0116,1046,38.9603,,1224,,,1196,,,1192,,,1138,,,1117,,0.0,499.0,73.2258,,55.5679,0.0,494,66.4854,0.5,44,97.0139,0.5,53,96.338,0.3,59,96.2773,84.6673,,78.898
000630.XSHE,2019-02-27,2019,q4,3,0.0,395,78.587,0.0,504,72.4232,0.0,627,65.4525,-0.0125,1203,31.2357,-0.0116,1050,38.5472,,1213,,,1186,,,1182,,,1127,,,1105,,0.0,499.0,73.2258,,55.2045,0.0,501,65.9632,0.5,42,97.1409,0.5,52,96.3958,0.3,58,96.332,84.5208,,78.8124
000630.XSHE,2019-02-28,2019,q4,1,0.0,415,77.6216,0.0,487,73.5005,0.0,622,65.8791,-0.0125,1197,32.2763,-0.0116,1054,38.8146,,1227,,,1204,,,1204,,,1162,,,1131,,0.0,500.0,73.2869,,55.7903,0.0,476,67.5546,0.5,43,97.0994,0.5,51,96.4937,0.2891,79,95.0192,85.1603,,78.682
000630.XSHE,2019-02-28,2019,q4,3,0.0,399,78.4515,0.0,492,73.1694,0.0,618,66.0429,-0.0125,1195,32.0819,-0.0116,1047,38.9375,,1220,,,1197,,,1195,,,1151,,,1123,,0.0,497.0,73.4191,,55.8102,0.0,485,66.872,0.5,45,96.9571,0.5,52,96.411,0.2891,76,95.2015,84.8138,,78.711
000630.XSHE,2019-03-01,2019,q4,1,0.0,427,76.898,0.0,503,72.5383,0.0,564,68.9978,-0.0125,1173,33.3333,-0.0116,1040,39.3462,,1221,,,1199,,,1187,,,1160,,,1126,,0.0,496.0,73.43,,56.8314,0.0,476,68.2487,0.5,46,96.8815,0.5,49,96.6292,0.2837,87,94.4942,85.3779,,78.8191
000630.XSHE,2019-03-01,2019,q4,3,0.0,418,77.3493,0.0,502,72.5178,0.0,569,68.6188,-0.0125,1179,32.7626,-0.0116,1048,38.7719,,1216,,,1193,,,1174,,,1148,,,1116,,0.0,496.0,73.43,,56.5301,0.0,480,67.8954,0.5,46,96.8772,0.5,49,96.6245,0.2837,84,94.6761,85.2339,,78.7846
000630.XSHE,2019-03-04,2019,q4,1,0.0,409,77.7899,0.0,503,72.4932,0.0,583,67.7741,-0.0125,1173,33.5977,-0.0125,1047,38.7229,,1225,,,1201,,,1177,,,1174,,,1120,,-0.0002,927.0,50.1346,,56.5615,0.0,484,67.6056,0.0,526,62.976,0.5,50,96.5806,0.2785,110,93.0351,71.5488,,68.573
000630.XSHE,2019-03-04,2019,q4,3,0.0,430,76.583,0.0,509,72.0726,0.0,592,67.1301,-0.0125,1177,33.0296,-0.0125,1050,38.185,,1218,,,1190,,,1164,,,1163,,,1106,,0.0001,485.0,73.8802,,55.9392,0.0,483,67.5639,0.0,519,63.3663,0.5,50,96.5614,0.2785,104,93.3932,71.6844,,75.7067
000630.XSHE,2019-03-05,2019,q4,1,0.0,423,77.0403,0.0,507,72.2436,0.0,584,67.665,-0.0125,1168,33.806,-0.0125,1045,38.6604,,1235,,,1199,,,1178,,,1175,,,1120,,-0.0002,927.0,50.1615,,56.4601,0.0,502,66.3984,0.0,538,62.1298,0.5,53,96.3788,0.2577,100,93.6902,70.687,,68.5849
000630.XSHE,2019-03-05,2019,q4,3,0.0,423,77.0027,0.0,509,72.0879,0.0,588,67.3344,-0.0125,1164,33.8076,-0.0125,1042,38.6203,,1227,,,1190,,,1164,,,1167,,,1112,,0.0001,479.0,74.2457,,56.3225,0.0,491,67.0034,0.0,523,63.1095,0.5,52,96.4336,0.2577,97,93.8619,71.3319,,75.9632
000630.XSHE,2019-03-06,2019,q4,1,0.0,416,77.4457,0.0,504,72.4232,0.0,584,67.665,-0.0125,1162,34.109,-0.0125,1039,39.0487,,1245,,,1201,,,1176,,,1177,,,1123,,0.0001,480.0,74.2196,,56.6663,0.0,501,66.4879,0.0,538,62.1564,0.5,53,96.3839,0.2086,213,86.4968,70.7345,,73.6951
000630.XSHE,2019-03-06,2019,q4,3,0.0,413,77.5599,0.0,500,72.5673,0.0,585,67.5014,-0.0125,1161,34.0159,-0.0125,1038,38.8922,,1233,,,1190,,,1162,,,1166,,,1110,,0.0001,480.0,74.2196,,56.6139,0.0,500,66.4651,0.0,527,62.9055,0.5,54,96.3066,0.2086,210,86.6794,71.0096,,73.7944
000630.XSHE,2019-03-07,2019,q4,1,0.0,425,76.9815,0.0,498,72.7671,0.0,589,67.3696,-0.0019,917,48.2778,-0.0125,1039,39.1202,,1267,,,1203,,,1176,,,1186,,,1127,,-0.0002,937.0,49.7045,,60.8578,0.0,504,66.2189,0.0,535,62.2348,0.5,53,96.3939,0.0971,856,45.5761,70.6603,,54.8878
000630.XSHE,2019-03-07,2019,q4,3,0.0,412,77.6509,0.0,496,72.8171,0.0,591,67.1309,-0.0019,909,48.4677,-0.0125,1033,39.1868,,1258,,,1194,,,1162,,,1173,,,1114,,-0.0002,937.0,49.6233,,60.9268,0.0,502,66.2853,0.0,523,63.0573,0.5,51,96.5181,0.0971,836,46.7135,71.0407,,55.2945
000630.XSHE,2019-03-08,2019,q4,1,0.0,409,77.9101,0.0,492,73.14,0.0,585,67.6275,-0.0019,919,48.2817,-0.0125,1036,39.4028,,1275,,,1204,,,1176,,,1190,,,1129,,-0.0002,942.0,49.6253,,61.1321,0.0,511,65.6566,0.0,537,62.0397,0.5,52,96.4632,0.0933,1104,29.8346,70.3712,,50.1386
000630.XSHE,2019-03-08,2019,q4,3,0.0,413,77.6573,0.0,496,72.8618,0.0,593,67.0379,-0.0019,916,48.2759,-0.0125,1031,39.4474,,1266,,,1200,,,1164,,,1181,,,1120,,-0.0002,937.0,49.7854,,60.877,0.0,510,65.6313,0.0,530,62.429,0.5,51,96.5181,0.0933,1091,30.4847,70.5277,,50.362
000630.XSHE,2019-03-11,2019,q4,1,0.0,382,79.2371,0.0,483,73.4873,0.0,556,68.9771,-0.0019,885,50.0565,-0.0125,1021,40.1057,,1282,,,1216,,,1162,,,1205,,,1132,,0.0001,496.0,73.43,,62.3418,0.0,470,68.1818,0.0,547,61.4134,0.5,52,96.473,0.2954,58,96.3648,71.1327,,77.6333
000630.XSHE,2019-03-11,2019,q4,3,0.0,369,79.8797,0.0,489,73.0684,0.0,542,69.6579,-0.0019,878,50.1138,-0.0125,1017,39.9527,,1271,,,1208,,,1151,,,1192,,,1123,,0.0002,493.0,73.5057,,62.5284,0.0,472,67.9155,0.0,547,61.304,0.5,50,96.5949,0.2954,55,96.5451,71.0068,,77.7223
000630.XSHE,2019-03-12,2019,q4,1,0.0,367,80.0327,0.0,489,73.1425,0.0,561,68.645,-0.0019,874,50.6222,-0.0125,1015,40.423,,1287,,,1224,,,1165,,,1210,,,1141,,-0.0002,960.0,48.6617,,62.4542,0.0,471,68.2003,0.0,551,61.213,0.5,55,96.281,0.2864,48,97.0178,71.0215,,70.399
000630.XSHE,2019-03-12,2019,q4,3,0.0,360,80.3718,0.0,484,73.3444,0.0,563,68.3737,-0.0019,873,50.3699,-0.0125,1012,40.3188,,1278,,,1216,,,1153,,,1199,,,1132,,0.0002,508.0,72.7566,,62.361,0.0,467,68.4068,0.0,552,61.115,0.5,54,96.3423,0.2864,44,97.2664,71.0772,,77.6945
000630.XSHE,2019-03-13,2019,q4,1,0.0,371,79.8145,0.0,488,73.1828,0.0,554,69.0543,-0.0019,867,50.9904,-0.0125,1009,40.8103,,1285,,,1229,,,1165,,,1206,,,1143,,-0.0002,969.0,48.2353,,62.7125,0.0,471,68.3288,0.0,559,60.7042,0.5,55,96.2963,0.3378,32,98.0355,70.8725,,70.5982
000630.XSHE,2019-03-13,2019,q4,3,0.0,370,79.825,0.0,496,72.6519,0.0,556,68.8202,-0.0019,865,50.8253,-0.0125,1008,40.66,,1273,,,1216,,,1155,,,1195,,,1132,,-0.0002,965.0,48.3664,,62.4725,0.0,462,68.8303,0.0,554,60.9739,0.5,54,96.3499,0.3378,31,98.094,71.1917,,70.671
000630.XSHE,2019-03-14,2019,q4,1,0.0,374,79.673,0.0,498,72.6773,0.0,538,69.9664,-0.0019,878,50.5915,-0.0125,1011,40.8319,,1291,,,1248,,,1167,,,1210,,,1147,,-0.0002,982.0,47.5681,,62.7533,0.0,466,68.6023,0.0,539,62.1926,0.5,57,96.1644,0.4205,17,98.9867,71.5508,,70.8273
000630.XSHE,2019-03-14,2019,q4,3,0.0,368,79.9454,0.0,485,73.3039,0.0,545,69.4554,-0.0019,877,50.4805,-0.0125,1011,40.6232,,1278,,,1240,,,1160,,,1200,,,1140,,-0.0002,978.0,47.7261,,62.6984,0.0,460,68.9235,0.0,551,61.1582,0.5,55,96.2912,0.4205,17,98.9848,71.2909,,70.8111
000630.XSHE,2019-03-15,2019,q4,1,0.0,372,79.804,0.0,484,73.4469,0.0,540,69.8377,0.0,609,65.7465,-0.0125,1006,41.0211,,1297,,,1255,,,1167,,,1218,,,1148,,-0.0002,981.0,47.5655,,67.4472,0.0,462,68.8092,0.0,537,62.5437,0.5,59,96.0301,0.4042,19,98.8629,71.7472,,71.7674
000630.XSHE,2019-03-15,2019,q4,3,0.0,381,79.2576,0.0,500,72.522,0.0,546,69.3992,0.0,610,65.6321,-0.0125,1006,40.8824,,1287,,,1245,,,1163,,,1212,,,1145,,-0.0002,979.0,47.6445,,67.0278,0.0,460,68.8814,0.0,533,62.6667,0.5,59,96.0165,0.4042,20,98.7967,71.8225,,71.7024
000630.XSHE,2019-03-18,2019,q4,1,0.0,354,80.8672,0.0,478,73.7335,0.0,554,69.1234,0.0,616,65.2739,-0.0125,991,41.9014,,1301,,,1258,,,1173,,,1220,,,1149,,0.0002,510.0,72.7224,,67.3428,0.0,469,68.5061,0.0,550,61.6084,0.5,59,96.0137,0.2709,118,92.623,71.2485,,77.3219
000630.XSHE,2019-03-18,2019,q4,3,0.0,369,79.9673,0.0,485,73.2597,0.0,550,69.2265,0.0,605,65.8371,-0.0125,984,42.1765,,1291,,,1247,,,1162,,,1210,,,1144,,0.0002,510.0,72.7224,,67.3854,0.0,478,67.792,0.0,542,62.0883,0.5,62,95.8076,0.2709,114,92.8662,71.1136,,77.3764
000630.XSHE,2019-03-19,2019,q4,1,0.0,360,80.6156,0.0,464,74.5465,0.0,569,68.2682,0.0,618,65.1609,-0.0125,994,41.7595,,1318,,,1264,,,1168,,,1222,,,1151,,0.0002,524.0,72.062,,67.1755,0.0,461,69.086,0.0,555,61.2587,0.5,61,95.8819,0.2805,96,94.0402,71.3143,,77.5286
000630.XSHE,2019-03-19,2019,q4,3,0.0,360,80.542,0.0,476,73.8292,0.0,562,68.589,0.0,611,65.4977,-0.0125,989,41.8824,,1304,,,1254,,,1159,,,1213,,,1146,,0.0002,524.0,72.062,,67.2343,0.0,457,69.2515,0.0,547,61.7111,0.5,61,95.8763,0.2805,90,94.406,71.5603,,77.6993
000630.XSHE,2019-03-20,2019,q4,1,0.0,380,79.5687,0.0,482,73.5859,0.0,573,68.0447,0.0,617,65.1977,-0.0125,996,41.8129,,1321,,,1267,,,1169,,,1220,,,1156,,0.0002,511.0,72.8,,66.8281,0.0,462,69.1639,0.0,559,61.0063,0.5,62,95.8276,0.2902,86,94.6875,71.2336,,77.8586
000630.XSHE,2019-03-20,2019,q4,3,0.0,382,79.4276,0.0,478,73.7479,0.0,571,68.0493,0.0,612,65.4216,-0.0125,991,41.8673,,1314,,,1254,,,1158,,,1210,,,1150,,0.0002,511.0,72.8,,66.9203,0.0,455,69.4892,0.0,553,61.3445,0.5,62,95.8248,0.2902,87,94.625,71.4984,,77.9112
000630.XSHE,2019-03-21,2019,q4,1,0.0,397,78.6062,0.0,484,73.4177,0.0,565,68.4034,0.0,610,65.5932,-0.0125,978,42.6979,,1323,,,1272,,,1168,,,1223,,,1155,,0.0002,503.0,73.1981,,67.0129,0.0,471,68.4987,0.0,564,60.6844,0.5,63,95.7476,0.2756,93,94.2392,70.8228,,77.7983
000630.XSHE,2019-03-21,2019,q4,3,0.0,403,78.2585,0.0,495,72.7523,0.0,572,67.9394,0.0,613,65.3846,-0.0125,983,42.2353,,1316,,,1259,,,1161,,,1216,,,1151,,0.0002,505.0,73.0625,,66.597,0.0,463,68.9516,0.0,555,61.1501,0.5,62,95.8162,0.2756,94,94.1729,71.2039,,77.7308
000630.XSHE,2019-03-22,2019,q4,1,0.0,407,78.0303,0.0,484,73.4469,0.0,563,68.4801,0.0,619,65.0255,-0.0125,972,42.9159,,1328,,,1280,,,1170,,,1228,,,1161,,0.0002,497.0,73.4901,,66.8357,0.0,474,68.1696,0.0,559,60.9517,0.5,64,95.6731,0.2853,88,94.5489,70.7831,,77.9355
000630.XSHE,2019-03-22,2019,q4,3,0.0,404,78.1808,0.0,492,72.9327,0.0,568,68.1282,0.0,612,65.3824,-0.0125,975,42.6046,,1325,,,1270,,,1165,,,1221,,,1157,,0.0002,494.0,73.6223,,66.7183,0.0,470,68.3322,0.0,551,61.3764,0.5,66,95.5265,0.2853,86,94.6642,70.9887,,78.0274
000630.XSHE,2019-03-25,2019,q4,1,0.0,367,80.1626,0.0,444,75.6192,0.0,542,69.5211,0.0,586,66.6096,-0.0125,959,43.6139,,1339,,,1286,,,1183,,,1217,,,1171,,0.0005,460.0,75.3755,,68.3407,0.0,458,69.267,0.0,568,60.3774,0.5,60,95.9478,0.3353,50,96.9432,71.0473,,79.5732
000630.XSHE,2019-03-25,2019,q4,3,0.0,374,79.6952,0.0,463,74.461,0.0,559,68.4568,0.0,587,66.5334,-0.0125,966,43.0006,,1328,,,1276,,,1175,,,1209,,,1165,,0.0005,460.0,75.3755,,67.6588,0.0,460,69.0283,0.0,572,60.0699,0.5,63,95.7388,0.3353,54,96.6896,70.787,,79.3087
000630.XSHE,2019-03-26,2019,q4,1,0.0,379,79.5233,0.0,452,75.2877,0.0,550,69.1746,0.0,584,66.7995,-0.0125,964,43.5522,,1339,,,1302,,,1191,,,1222,,,1180,,-0.0002,982.0,47.9023,,68.1573,0.0,479,68.0481,0.0,582,59.5122,0.5,58,96.0905,0.3725,53,96.7762,70.2422,,71.0835
000630.XSHE,2019-03-26,2019,q4,3,0.0,372,79.8807,0.0,456,74.9725,0.0,557,68.6937,0.0,588,66.4954,-0.0125,965,43.2273,,1334,,,1288,,,1182,,,1215,,,1173,,0.0005,473.0,74.8669,,67.862,0.0,466,68.7919,0.0,574,59.986,0.5,60,95.945,0.3725,58,96.4552,70.7002,,79.1091
000630.XSHE,2019-03-27,2019,q4,1,0.0,388,79.0698,0.0,467,74.5077,0.0,555,68.8939,0.0,587,66.6287,-0.0125,960,43.8853,,1344,,,1309,,,1203,,,1230,,,1191,,-0.0002,977.0,48.1953,,67.8538,0.0,472,68.7251,0.0,582,59.5967,0.5,56,96.2225,0.3725,54,96.7324,70.5732,,71.1637
000630.XSHE,2019-03-27,2019,q4,3,0.0,391,78.8732,0.0,471,74.2325,0.0,557,68.6584,0.0,590,66.4005,-0.0125,957,43.7316,,1339,,,1302,,,1188,,,1218,,,1178,,-0.0002,974.0,48.2722,,67.6247,0.0,465,69.0254,0.0,577,59.8606,0.5,58,96.0744,0.3725,54,96.7264,70.7693,,71.1784
000630.XSHE,2019-03-28,2019,q4,1,0.0,381,79.4372,0.0,469,74.3702,0.0,557,68.7816,0.0,597,66.0205,-0.0125,947,44.6784,,1345,,,1311,,,1222,,,1227,,,1202,,-0.0002,977.0,48.2777,,67.7262,0.0,470,68.9198,0.0,571,60.1955,0.5,55,96.2912,0.3947,54,96.7425,70.9044,,71.2322
000630.XSHE,2019-03-28,2019,q4,3,0.0,388,79.0358,0.0,476,73.9583,0.0,559,68.5811,0.0,596,66.0,-0.0125,955,43.9812,,1339,,,1304,,,1212,,,1215,,,1191,,-0.0002,975.0,48.2465,,67.4677,0.0,462,69.3688,0.0,566,60.4342,0.5,56,96.2173,0.3947,56,96.6091,71.1647,,71.1832
000630.XSHE,2019-03-29,2019,q4,1,0.0,391,78.8847,0.0,481,73.6986,0.0,552,69.0275,0.0,594,66.0172,-0.0125,932,45.4918,,1354,,,1313,,,1221,,,1204,,,1211,,-0.0002,984.0,48.0169,,67.6908,0.0,469,69.0066,0.0,569,60.4457,0.5,58,96.0959,0.3457,63,96.2103,71.0001,,71.0063
000630.XSHE,2019-03-29,2019,q4,3,0.0,380,79.4469,0.0,474,74.068,0.0,550,69.053,0.0,595,65.8228,-0.0125,932,45.2996,,1347,,,1310,,,1213,,,1195,,,1203,,-0.0002,980.0,48.0637,,67.751,0.0,458,69.6346,0.0,576,59.7902,0.5,57,96.1538,0.3457,63,96.1963,71.0007,,71.0283
